"","RNA_Label","label","V2"
"2696_with_shape.csv",2696,"Train_A_With_Shape33","0.00311519010186601"
"2697_with_shape.csv",2697,"Train_A_With_Shape33","0.00172444263184263"
"2698_with_shape.csv",2698,"Train_A_With_Shape33","0.00542381773757214"
"2699_with_shape.csv",2699,"Train_A_With_Shape33","0.00214086931215669"
"2700_with_shape.csv",2700,"Train_A_With_Shape33","0.000589993315002676"
"2701_with_shape.csv",2701,"Train_A_With_Shape33","0.00173886939883232"
"2702_with_shape.csv",2702,"Train_A_With_Shape33","0"
"2703_with_shape.csv",2703,"Train_A_With_Shape33","0.00144098426219863"
"2704_with_shape.csv",2704,"Train_A_With_Shape33","0"
"2705_with_shape.csv",2705,"Train_A_With_Shape33","0"
"2706_with_shape.csv",2706,"Train_A_With_Shape33","0"
"2707_with_shape.csv",2707,"Train_A_With_Shape33","0.00124643489718437"
"2708_with_shape.csv",2708,"Train_A_With_Shape33","0.000438217520713807"
"2709_with_shape.csv",2709,"Train_A_With_Shape33","0.000426426261876261"
"2710_with_shape.csv",2710,"Train_A_With_Shape33","0.00096535457031879"
"2711_with_shape.csv",2711,"Train_A_With_Shape33","0.000737588340544821"
"2712_with_shape.csv",2712,"Train_A_With_Shape33","0.00315083332150727"
"2713_with_shape.csv",2713,"Train_A_With_Shape33","0.002916533665493"
"2714_with_shape.csv",2714,"Train_A_With_Shape33","0"
"2715_with_shape.csv",2715,"Train_A_With_Shape33","0.00111283326550006"
"2716_with_shape.csv",2716,"Train_A_With_Shape33","6.34973496198652e-05"
"2717_with_shape.csv",2717,"Train_A_With_Shape33","0"
"2718_with_shape.csv",2718,"Train_A_With_Shape33","0.000770484084963139"
"2719_with_shape.csv",2719,"Train_A_With_Shape33","0"
"2720_with_shape.csv",2720,"Train_A_With_Shape33","0.000394318742285166"
"2721_with_shape.csv",2721,"Train_A_With_Shape33","0.000575418630085602"
"2722_with_shape.csv",2722,"Train_A_With_Shape33","0.00307237826321278"
"2723_with_shape.csv",2723,"Train_A_With_Shape33","0"
"2724_with_shape.csv",2724,"Train_A_With_Shape33","0"
"2725_with_shape.csv",2725,"Train_A_With_Shape33","0.00294417625360356"
"2726_with_shape.csv",2726,"Train_A_With_Shape33","0.00178135056984353"
"2727_with_shape.csv",2727,"Train_A_With_Shape33","0.0174407524746887"
"2728_with_shape.csv",2728,"Train_A_With_Shape33","0.00132412741700389"
"2729_with_shape.csv",2729,"Train_A_With_Shape33","0.00238552413560549"
"2730_with_shape.csv",2730,"Train_A_With_Shape33","0"
"2731_with_shape.csv",2731,"Train_A_With_Shape33","0"
"2732_with_shape.csv",2732,"Train_A_With_Shape33","0.000535375177860259"
"2733_with_shape.csv",2733,"Train_A_With_Shape33","0.00238497070458233"
"2734_with_shape.csv",2734,"Train_A_With_Shape33","0"
"2735_with_shape.csv",2735,"Train_A_With_Shape33","0.00394125727760715"
"2736_with_shape.csv",2736,"Train_A_With_Shape33","0"
"2737_with_shape.csv",2737,"Train_A_With_Shape33","0"
"2738_with_shape.csv",2738,"Train_A_With_Shape33","0"
"2739_with_shape.csv",2739,"Train_A_With_Shape33","0.00240394868078685"
"2740_with_shape.csv",2740,"Train_A_With_Shape33","0.00257683824235028"
"2741_with_shape.csv",2741,"Train_A_With_Shape33","0.00130643650889397"
"2742_with_shape.csv",2742,"Train_A_With_Shape33","0.00869723330786279"
"2743_with_shape.csv",2743,"Train_A_With_Shape33","0"
"2744_with_shape.csv",2744,"Train_A_With_Shape33","0"
"2745_with_shape.csv",2745,"Train_A_With_Shape33","0"
"2746_with_shape.csv",2746,"Train_A_With_Shape33","0.00242992257470049"
"2747_with_shape.csv",2747,"Train_A_With_Shape33","0.000129397511482304"
"2748_with_shape.csv",2748,"Train_A_With_Shape33","0.0026632669568062"
"2749_with_shape.csv",2749,"Train_A_With_Shape33","0"
"2750_with_shape.csv",2750,"Train_A_With_Shape33","0"
"2751_with_shape.csv",2751,"Train_A_With_Shape33","0.000994475111365318"
"2752_with_shape.csv",2752,"Train_A_With_Shape33","0.00116754969807208"
"2753_with_shape.csv",2753,"Train_A_With_Shape33","0.000798792236657307"
"2754_with_shape.csv",2754,"Train_A_With_Shape33","0"
"2755_with_shape.csv",2755,"Train_A_With_Shape33","0.00296001580781108"
"2756_with_shape.csv",2756,"Train_A_With_Shape33","0.00780125214200773"
"2757_with_shape.csv",2757,"Train_A_With_Shape33","0"
"2758_with_shape.csv",2758,"Train_A_With_Shape33","0"
"2759_with_shape.csv",2759,"Train_A_With_Shape33","0.00141674353073065"
"2760_with_shape.csv",2760,"Train_A_With_Shape33","0.0206435156732666"
"2761_with_shape.csv",2761,"Train_A_With_Shape33","0"
"2762_with_shape.csv",2762,"Train_A_With_Shape33","0.00954961777491698"
"2763_with_shape.csv",2763,"Train_A_With_Shape33","0.0443336595726599"
"2764_with_shape.csv",2764,"Train_A_With_Shape33","0.00190120427022193"
"2765_with_shape.csv",2765,"Train_A_With_Shape33","0.00255016571600214"
"2766_with_shape.csv",2766,"Train_A_With_Shape33","0.00597815592882791"
"2767_with_shape.csv",2767,"Train_A_With_Shape33","0"
"2768_with_shape.csv",2768,"Train_A_With_Shape33","0"
"2769_with_shape.csv",2769,"Train_A_With_Shape33","0.00213827973140897"
"2770_with_shape.csv",2770,"Train_A_With_Shape33","0.00052492093786866"
"2771_with_shape.csv",2771,"Train_A_With_Shape33","0.00727718544249229"
"2772_with_shape.csv",2772,"Train_A_With_Shape33","0.0106892561238191"
"2773_with_shape.csv",2773,"Train_A_With_Shape33","0.00274706799550149"
"2774_with_shape.csv",2774,"Train_A_With_Shape33","0.0247989918056852"
"2775_with_shape.csv",2775,"Train_A_With_Shape33","0"
"2776_with_shape.csv",2776,"Train_A_With_Shape33","0.00266883620395016"
"2777_with_shape.csv",2777,"Train_A_With_Shape33","0.00394209334106421"
"2778_with_shape.csv",2778,"Train_A_With_Shape33","0"
"2779_with_shape.csv",2779,"Train_A_With_Shape33","0"
"2780_with_shape.csv",2780,"Train_A_With_Shape33","0"
"2781_with_shape.csv",2781,"Train_A_With_Shape33","0.00312188687547228"
"2782_with_shape.csv",2782,"Train_A_With_Shape33","0.00296063767875738"
"2783_with_shape.csv",2783,"Train_A_With_Shape33","0"
"2784_with_shape.csv",2784,"Train_A_With_Shape33","0.00154836952979404"
"2785_with_shape.csv",2785,"Train_A_With_Shape33","0.000488742490947016"
"2786_with_shape.csv",2786,"Train_A_With_Shape33","0.0020017219105882"
"2787_with_shape.csv",2787,"Train_A_With_Shape33","0.00134689113653805"
"2788_with_shape.csv",2788,"Train_A_With_Shape33","0.000430699962974686"
"2789_with_shape.csv",2789,"Train_A_With_Shape33","0"
"2790_with_shape.csv",2790,"Train_A_With_Shape33","0.00118103340268135"
"2791_with_shape.csv",2791,"Train_A_With_Shape33","0"
"2792_with_shape.csv",2792,"Train_A_With_Shape33","0.0195727758476102"
"2793_with_shape.csv",2793,"Train_A_With_Shape33","0.000253719538450242"
"2794_with_shape.csv",2794,"Train_A_With_Shape33","0.00423799162936833"
"2795_with_shape.csv",2795,"Train_A_With_Shape33","0.000750050087669255"
"2796_with_shape.csv",2796,"Train_A_With_Shape33","0.0254539300152116"
"2797_with_shape.csv",2797,"Train_A_With_Shape33","0.00900797041793451"
"2798_with_shape.csv",2798,"Train_A_With_Shape33","0.00646055047289203"
"2799_with_shape.csv",2799,"Train_A_With_Shape33","0.00762180912599723"
"2800_with_shape.csv",2800,"Train_A_With_Shape33","0.00185911430483646"
"2801_with_shape.csv",2801,"Train_A_With_Shape33","0"
"2802_with_shape.csv",2802,"Train_A_With_Shape33","0"
"2803_with_shape.csv",2803,"Train_A_With_Shape33","0"
"2804_with_shape.csv",2804,"Train_A_With_Shape33","0"
"2805_with_shape.csv",2805,"Train_A_With_Shape33","0"
"2806_with_shape.csv",2806,"Train_A_With_Shape33","0.000197346806526184"
"2807_with_shape.csv",2807,"Train_A_With_Shape33","0"
"2808_with_shape.csv",2808,"Train_A_With_Shape33","0"
"2809_with_shape.csv",2809,"Train_A_With_Shape33","0.00336838240929866"
"2810_with_shape.csv",2810,"Train_A_With_Shape33","0"
"2811_with_shape.csv",2811,"Train_A_With_Shape33","0.00869846448401225"
"2812_with_shape.csv",2812,"Train_A_With_Shape33","0"
"2813_with_shape.csv",2813,"Train_A_With_Shape33","0.00903977125993276"
"2814_with_shape.csv",2814,"Train_A_With_Shape33","0"
"2815_with_shape.csv",2815,"Train_A_With_Shape33","0.000353930294513773"
"2816_with_shape.csv",2816,"Train_A_With_Shape33","0.00500735317290941"
"2817_with_shape.csv",2817,"Train_A_With_Shape33","0.00199638767603296"
"2818_with_shape.csv",2818,"Train_A_With_Shape33","0"
"2819_with_shape.csv",2819,"Train_A_With_Shape33","0"
"2820_with_shape.csv",2820,"Train_A_With_Shape33","0"
"2821_with_shape.csv",2821,"Train_A_With_Shape33","6.50972127914408e-06"
"2822_with_shape.csv",2822,"Train_A_With_Shape33","0.00280956855121353"
"2823_with_shape.csv",2823,"Train_A_With_Shape33","0.00449856321340298"
"2824_with_shape.csv",2824,"Train_A_With_Shape33","0.00160526239363843"
"2825_with_shape.csv",2825,"Train_A_With_Shape33","0.00334791891982276"
"2826_with_shape.csv",2826,"Train_A_With_Shape33","0.000884768160974746"
"2827_with_shape.csv",2827,"Train_A_With_Shape33","0.0017662385813106"
"2828_with_shape.csv",2828,"Train_A_With_Shape33","0.00178998680557834"
"2829_with_shape.csv",2829,"Train_A_With_Shape33","0.00272940587475968"
"2830_with_shape.csv",2830,"Train_A_With_Shape33","0.00494556513708769"
"2831_with_shape.csv",2831,"Train_A_With_Shape33","0.00483388600443424"
"2832_with_shape.csv",2832,"Train_A_With_Shape33","0.00141546532350585"
"2833_with_shape.csv",2833,"Train_A_With_Shape33","0.00315110211647023"
"2834_with_shape.csv",2834,"Train_A_With_Shape33","0.00311579436885999"
"2835_with_shape.csv",2835,"Train_A_With_Shape33","0"
"2836_with_shape.csv",2836,"Train_A_With_Shape33","0.000476104533196361"
"2837_with_shape.csv",2837,"Train_A_With_Shape33","0"
"2838_with_shape.csv",2838,"Train_A_With_Shape33","0"
"2839_with_shape.csv",2839,"Train_A_With_Shape33","0"
"2840_with_shape.csv",2840,"Train_A_With_Shape33","0"
"2841_with_shape.csv",2841,"Train_A_With_Shape33","0.00403528455407079"
"2842_with_shape.csv",2842,"Train_A_With_Shape33","0.00404738191361676"
"2843_with_shape.csv",2843,"Train_A_With_Shape33","0.0016002494033874"
"2844_with_shape.csv",2844,"Train_A_With_Shape33","0.00336606098191408"
"2845_with_shape.csv",2845,"Train_A_With_Shape33","0.00285222317134427"
"2846_with_shape.csv",2846,"Train_A_With_Shape33","0.00504000181313115"
"2847_with_shape.csv",2847,"Train_A_With_Shape33","0.00169630424808893"
"2848_with_shape.csv",2848,"Train_A_With_Shape33","0.00365847794168751"
"2849_with_shape.csv",2849,"Train_A_With_Shape33","0.000104174464941025"
"2850_with_shape.csv",2850,"Train_A_With_Shape33","0.000811308175325393"
"2851_with_shape.csv",2851,"Train_A_With_Shape33","0.000561587889935866"
"2852_with_shape.csv",2852,"Train_A_With_Shape33","0.00106759064765155"
"2853_with_shape.csv",2853,"Train_A_With_Shape33","0.00463218906508323"
"2854_with_shape.csv",2854,"Train_A_With_Shape33","0.00231468319829304"
"2855_with_shape.csv",2855,"Train_A_With_Shape33","0"
"2856_with_shape.csv",2856,"Train_A_With_Shape33","0.000392607897520065"
"2857_with_shape.csv",2857,"Train_A_With_Shape33","0"
"2858_with_shape.csv",2858,"Train_A_With_Shape33","0"
"2859_with_shape.csv",2859,"Train_A_With_Shape33","0.0178901206261563"
"2860_with_shape.csv",2860,"Train_A_With_Shape33","0"
"2861_with_shape.csv",2861,"Train_A_With_Shape33","0.000354819670319556"
"2862_with_shape.csv",2862,"Train_A_With_Shape33","0.00155999569801835"
"2863_with_shape.csv",2863,"Train_A_With_Shape33","0.0385082957943016"
"2864_with_shape.csv",2864,"Train_A_With_Shape33","0"
"2865_with_shape.csv",2865,"Train_A_With_Shape33","0"
"2866_with_shape.csv",2866,"Train_A_With_Shape33","0.000118661895394325"
"2867_with_shape.csv",2867,"Train_A_With_Shape33","0.0029406888694613"
"2868_with_shape.csv",2868,"Train_A_With_Shape33","0.00106885527381151"
"2869_with_shape.csv",2869,"Train_A_With_Shape33","0.00436493652830301"
"2870_with_shape.csv",2870,"Train_A_With_Shape33","0.00105316262692213"
"2871_with_shape.csv",2871,"Train_A_With_Shape33","0"
"2872_with_shape.csv",2872,"Train_A_With_Shape33","0.00114272469425678"
"2873_with_shape.csv",2873,"Train_A_With_Shape33","0.000901519519187675"
"2874_with_shape.csv",2874,"Train_A_With_Shape33","0.00149671829270845"
"2875_with_shape.csv",2875,"Train_A_With_Shape33","0.00206570343375863"
"2876_with_shape.csv",2876,"Train_A_With_Shape33","0.000393476543636833"
"2877_with_shape.csv",2877,"Train_A_With_Shape33","0.00446535961185664"
"2878_with_shape.csv",2878,"Train_A_With_Shape33","0"
"2879_with_shape.csv",2879,"Train_A_With_Shape33","0.00129273258163734"
"2880_with_shape.csv",2880,"Train_A_With_Shape33","0.00932089596986771"
"2881_with_shape.csv",2881,"Train_A_With_Shape33","0.00320121366330452"
"2882_with_shape.csv",2882,"Train_A_With_Shape33","0.00196801046811639"
"2883_with_shape.csv",2883,"Train_A_With_Shape33","0.000179686680919762"
"2884_with_shape.csv",2884,"Train_A_With_Shape33","0"
"2885_with_shape.csv",2885,"Train_A_With_Shape33","0"
"2886_with_shape.csv",2886,"Train_A_With_Shape33","0"
"2887_with_shape.csv",2887,"Train_A_With_Shape33","0.00193808083916231"
"2888_with_shape.csv",2888,"Train_A_With_Shape33","0"
"2889_with_shape.csv",2889,"Train_A_With_Shape33","0.000241388380527494"
"2890_with_shape.csv",2890,"Train_A_With_Shape33","0"
"2891_with_shape.csv",2891,"Train_A_With_Shape33","0.00242888163368363"
"2892_with_shape.csv",2892,"Train_A_With_Shape33","0.00209122608556458"
"2893_with_shape.csv",2893,"Train_A_With_Shape33","0.0264005764313707"
"2894_with_shape.csv",2894,"Train_A_With_Shape33","0.00172424389870822"
"2895_with_shape.csv",2895,"Train_A_With_Shape33","0.00977451913386065"
"2896_with_shape.csv",2896,"Train_A_With_Shape33","0.00181998276408674"
"2897_with_shape.csv",2897,"Train_A_With_Shape33","0.00113084779181576"
"2898_with_shape.csv",2898,"Train_A_With_Shape33","0.00474672204941216"
"2899_with_shape.csv",2899,"Train_A_With_Shape33","0.00327166138011838"
"2900_with_shape.csv",2900,"Train_A_With_Shape33","0.00444725360035925"
"2902_with_shape.csv",2902,"Train_A_With_Shape33","0.00177483983743115"
"2903_with_shape.csv",2903,"Train_A_With_Shape33","0.00283915935266814"
"2904_with_shape.csv",2904,"Train_A_With_Shape33","0.000535594914668097"
"2905_with_shape.csv",2905,"Train_A_With_Shape33","0.00048288695677815"
"2906_with_shape.csv",2906,"Train_A_With_Shape33","0.00250038491384845"
"2907_with_shape.csv",2907,"Train_A_With_Shape33","0.00248462180266155"
"2908_with_shape.csv",2908,"Train_A_With_Shape33","0.00310335953115703"
"2909_with_shape.csv",2909,"Train_A_With_Shape33","0.00208529284750037"
"2910_with_shape.csv",2910,"Train_A_With_Shape33","0.00701675714458149"
"2911_with_shape.csv",2911,"Train_A_With_Shape33","0.00489227872935185"
"2912_with_shape.csv",2912,"Train_A_With_Shape33","0.00616798546929978"
"2913_with_shape.csv",2913,"Train_A_With_Shape33","0.0023335592012926"
"2914_with_shape.csv",2914,"Train_A_With_Shape33","0.00259794390605077"
"2915_with_shape.csv",2915,"Train_A_With_Shape33","0.0045283783164935"
"2916_with_shape.csv",2916,"Train_A_With_Shape33","0.00490967797005279"
"2917_with_shape.csv",2917,"Train_A_With_Shape33","0.000706958036250308"
"2918_with_shape.csv",2918,"Train_A_With_Shape33","0.00480228688345368"
"2919_with_shape.csv",2919,"Train_A_With_Shape33","0.00154113781899848"
"2920_with_shape.csv",2920,"Train_A_With_Shape33","0.00268422451032366"
"2921_with_shape.csv",2921,"Train_A_With_Shape33","0.00488443241347095"
"2922_with_shape.csv",2922,"Train_A_With_Shape33","0.00262210935354233"
"2923_with_shape.csv",2923,"Train_A_With_Shape33","0.0099679385213123"
"2924_with_shape.csv",2924,"Train_A_With_Shape33","0.00760800653726033"
"2925_with_shape.csv",2925,"Train_A_With_Shape33","0.00530300021675626"
"2926_with_shape.csv",2926,"Train_A_With_Shape33","0.00430228583550353"
"2927_with_shape.csv",2927,"Train_A_With_Shape33","0.00675034049183209"
"2928_with_shape.csv",2928,"Train_A_With_Shape33","0.00516665552741541"
"2929_with_shape.csv",2929,"Train_A_With_Shape33","0.00577156831980012"
"2930_with_shape.csv",2930,"Train_A_With_Shape33","0.0056051080172386"
"2931_with_shape.csv",2931,"Train_A_With_Shape33","0.00872976316727767"
"2932_with_shape.csv",2932,"Train_A_With_Shape33","0.00366533577911456"
"2933_with_shape.csv",2933,"Train_A_With_Shape33","0.00107226119995597"
"2934_with_shape.csv",2934,"Train_A_With_Shape33","0.00249009080024086"
"2935_with_shape.csv",2935,"Train_A_With_Shape33","0.00521935521438195"
"2936_with_shape.csv",2936,"Train_A_With_Shape33","0.00521750142907541"
"2937_with_shape.csv",2937,"Train_A_With_Shape33","0.00584085221106072"
"2938_with_shape.csv",2938,"Train_A_With_Shape33","0.00165758798749034"
"2939_with_shape.csv",2939,"Train_A_With_Shape33","0.00429059571678163"
"2940_with_shape.csv",2940,"Train_A_With_Shape33","0.000907054284768381"
"2941_with_shape.csv",2941,"Train_A_With_Shape33","0.00206602498116288"
"2942_with_shape.csv",2942,"Train_A_With_Shape33","0.00732767184670239"
"2943_with_shape.csv",2943,"Train_A_With_Shape33","0.00351705696844406"
"2944_with_shape.csv",2944,"Train_A_With_Shape33","0.00988846305335239"
"2945_with_shape.csv",2945,"Train_A_With_Shape33","8.96503031253826e-05"
"2946_with_shape.csv",2946,"Train_A_With_Shape33","0.00495073450101441"
"2947_with_shape.csv",2947,"Train_A_With_Shape33","0.00314020288060656"
"2948_with_shape.csv",2948,"Train_A_With_Shape33","0.00475670694338436"
"2949_with_shape.csv",2949,"Train_A_With_Shape33","0.00244773986769565"
"2950_with_shape.csv",2950,"Train_A_With_Shape33","0.000521862938665541"
"2951_with_shape.csv",2951,"Train_A_With_Shape33","0.00631280758320837"
"2952_with_shape.csv",2952,"Train_A_With_Shape33","0.00094634067424516"
"2953_with_shape.csv",2953,"Train_A_With_Shape33","0.0042217675576961"
"2954_with_shape.csv",2954,"Train_A_With_Shape33","0.00240434961484943"
"2955_with_shape.csv",2955,"Train_A_With_Shape33","0.00377632409516818"
"2956_with_shape.csv",2956,"Train_A_With_Shape33","0.0058575637585786"
"2957_with_shape.csv",2957,"Train_A_With_Shape33","0.00512357743095831"
"2958_with_shape.csv",2958,"Train_A_With_Shape33","0.0188299399297284"
"2959_with_shape.csv",2959,"Train_A_With_Shape33","0.00339026233457276"
"2960_with_shape.csv",2960,"Train_A_With_Shape33","0.00366507436070409"
"2961_with_shape.csv",2961,"Train_A_With_Shape33","0.00123453143381841"
"2962_with_shape.csv",2962,"Train_A_With_Shape33","0.0030559967715912"
"2963_with_shape.csv",2963,"Train_A_With_Shape33","0.00163255237053099"
"2964_with_shape.csv",2964,"Train_A_With_Shape33","0"
"2965_with_shape.csv",2965,"Train_A_With_Shape33","0.00221913482451942"
"2966_with_shape.csv",2966,"Train_A_With_Shape33","0.00070091119709712"
"2967_with_shape.csv",2967,"Train_A_With_Shape33","0.00324240744858345"
"2968_with_shape.csv",2968,"Train_A_With_Shape33","0.00412563191771643"
"2969_with_shape.csv",2969,"Train_A_With_Shape33","0"
"2970_with_shape.csv",2970,"Train_A_With_Shape33","0.00655328784317699"
"2971_with_shape.csv",2971,"Train_A_With_Shape33","0.00460384850754599"
"2972_with_shape.csv",2972,"Train_A_With_Shape33","0.00153509977807073"
"2974_with_shape.csv",2974,"Train_A_With_Shape33","0.00270782181000617"
"2975_with_shape.csv",2975,"Train_A_With_Shape33","0.00381149058635764"
"2976_with_shape.csv",2976,"Train_A_With_Shape33","0.0039281387242097"
"2977_with_shape.csv",2977,"Train_A_With_Shape33","0.00381873105553542"
"2978_with_shape.csv",2978,"Train_A_With_Shape33","0.0019106607851918"
"2979_with_shape.csv",2979,"Train_A_With_Shape33","0.00369769472193141"
"2980_with_shape.csv",2980,"Train_A_With_Shape33","0.00138072816323233"
"2981_with_shape.csv",2981,"Train_A_With_Shape33","0.0113881939071584"
"2982_with_shape.csv",2982,"Train_A_With_Shape33","0.00139375570002161"
"2983_with_shape.csv",2983,"Train_A_With_Shape33","0.00219848315557911"
"2984_with_shape.csv",2984,"Train_A_With_Shape33","0.00216015958926818"
"2985_with_shape.csv",2985,"Train_A_With_Shape33","0.00333233017270795"
"2986_with_shape.csv",2986,"Train_A_With_Shape33","0.00344507070456015"
"2987_with_shape.csv",2987,"Train_A_With_Shape33","0.00714625465894105"
"2988_with_shape.csv",2988,"Train_A_With_Shape33","0.00435816433088592"
"2989_with_shape.csv",2989,"Train_A_With_Shape33","0.00778674119851736"
"2990_with_shape.csv",2990,"Train_A_With_Shape33","0.00205280711221439"
"2991_with_shape.csv",2991,"Train_A_With_Shape33","0.00794449584309109"
"2992_with_shape.csv",2992,"Train_A_With_Shape33","0.001823663163993"
"2993_with_shape.csv",2993,"Train_A_With_Shape33","0.0048472427166306"
"2994_with_shape.csv",2994,"Train_A_With_Shape33","0.00366651100991864"
"2995_with_shape.csv",2995,"Train_A_With_Shape33","0"
"2996_with_shape.csv",2996,"Train_A_With_Shape33","0.00250592191200466"
"2997_with_shape.csv",2997,"Train_A_With_Shape33","0.0055919786712207"
"2998_with_shape.csv",2998,"Train_A_With_Shape33","0.0103528254359839"
"2999_with_shape.csv",2999,"Train_A_With_Shape33","0.00233733452995079"
"3000_with_shape.csv",3000,"Train_A_With_Shape33","0.00603603910791346"
"3001_with_shape.csv",3001,"Train_A_With_Shape33","0.00613713724470366"
"3002_with_shape.csv",3002,"Train_A_With_Shape33","0.0057729740257507"
"3003_with_shape.csv",3003,"Train_A_With_Shape33","0.0373358313793187"
"3004_with_shape.csv",3004,"Train_A_With_Shape33","0.00839639106830202"
"3005_with_shape.csv",3005,"Train_A_With_Shape33","0.00172272261380268"
"3006_with_shape.csv",3006,"Train_A_With_Shape33","0.00248203504632544"
"3007_with_shape.csv",3007,"Train_A_With_Shape33","0.00143447804259815"
"3008_with_shape.csv",3008,"Train_A_With_Shape33","0.00660997920317431"
"3009_with_shape.csv",3009,"Train_A_With_Shape33","0.00229848903978842"
"3010_with_shape.csv",3010,"Train_A_With_Shape33","0.00386659395176265"
"3011_with_shape.csv",3011,"Train_A_With_Shape33","0.00471913210021853"
"3012_with_shape.csv",3012,"Train_A_With_Shape33","0.00113075511573344"
"3013_with_shape.csv",3013,"Train_A_With_Shape33","0.0048153047886778"
"3014_with_shape.csv",3014,"Train_A_With_Shape33","0.0021168818534212"
"3015_with_shape.csv",3015,"Train_A_With_Shape33","0.00310923897205647"
"3016_with_shape.csv",3016,"Train_A_With_Shape33","0.0035793409073026"
"3017_with_shape.csv",3017,"Train_A_With_Shape33","0.00908987328903004"
"3018_with_shape.csv",3018,"Train_A_With_Shape33","0.00278076979613547"
"3019_with_shape.csv",3019,"Train_A_With_Shape33","0.00188065499964975"
"3020_with_shape.csv",3020,"Train_A_With_Shape33","0.00669329451239488"
"3021_with_shape.csv",3021,"Train_A_With_Shape33","0.00290527578811806"
"3022_with_shape.csv",3022,"Train_A_With_Shape33","0.000402395830842924"
"3023_with_shape.csv",3023,"Train_A_With_Shape33","0.00191089899922786"
"3024_with_shape.csv",3024,"Train_A_With_Shape33","0.0100870653056584"
"3025_with_shape.csv",3025,"Train_A_With_Shape33","0.0019823419601328"
"3026_with_shape.csv",3026,"Train_A_With_Shape33","0.0046320900895265"
"3027_with_shape.csv",3027,"Train_A_With_Shape33","0.00511926282374104"
"3028_with_shape.csv",3028,"Train_A_With_Shape33","0.00559509739901709"
"3029_with_shape.csv",3029,"Train_A_With_Shape33","0.00200607155486565"
"3030_with_shape.csv",3030,"Train_A_With_Shape33","0.000569598283844201"
"3031_with_shape.csv",3031,"Train_A_With_Shape33","0.00515466635312599"
"3032_with_shape.csv",3032,"Train_A_With_Shape33","0.00267654912030832"
"3033_with_shape.csv",3033,"Train_A_With_Shape33","0.00378233247955754"
"3034_with_shape.csv",3034,"Train_A_With_Shape33","0.00178915138275443"
"3035_with_shape.csv",3035,"Train_A_With_Shape33","0.00220168502445186"
"3036_with_shape.csv",3036,"Train_A_With_Shape33","0.000863959398300457"
"3037_with_shape.csv",3037,"Train_A_With_Shape33","0.00336578053234671"
"3038_with_shape.csv",3038,"Train_A_With_Shape33","0.00416682345370034"
"3039_with_shape.csv",3039,"Train_A_With_Shape33","0.00454170348025049"
"3040_with_shape.csv",3040,"Train_A_With_Shape33","0.00264010216547693"
"3041_with_shape.csv",3041,"Train_A_With_Shape33","0.00478640009515593"
"3042_with_shape.csv",3042,"Train_A_With_Shape33","0.00264869855343483"
"3043_with_shape.csv",3043,"Train_A_With_Shape33","0.00622832615723466"
"3044_with_shape.csv",3044,"Train_A_With_Shape33","0.00296039221397176"
"3045_with_shape.csv",3045,"Train_A_With_Shape33","0.00390054374424232"
"3046_with_shape.csv",3046,"Train_A_With_Shape33","0.0037316280884328"
"3047_with_shape.csv",3047,"Train_A_With_Shape33","0.00552461908503569"
"3048_with_shape.csv",3048,"Train_A_With_Shape33","0.00478950335786176"
"3049_with_shape.csv",3049,"Train_A_With_Shape33","0.00362930970418047"
"3050_with_shape.csv",3050,"Train_A_With_Shape33","0.000767750596597252"
"3051_with_shape.csv",3051,"Train_A_With_Shape33","0.00412401550512061"
"3052_with_shape.csv",3052,"Train_A_With_Shape33","0.000900805400413034"
"3053_with_shape.csv",3053,"Train_A_With_Shape33","0.00030485683333042"
"3054_with_shape.csv",3054,"Train_A_With_Shape33","0.00747598899302494"
"3055_with_shape.csv",3055,"Train_A_With_Shape33","0.00563270421087807"
"3056_with_shape.csv",3056,"Train_A_With_Shape33","0.00116427938898508"
"3057_with_shape.csv",3057,"Train_A_With_Shape33","0.00364897893817229"
"3058_with_shape.csv",3058,"Train_A_With_Shape33","0.00146460027602198"
"3059_with_shape.csv",3059,"Train_A_With_Shape33","0.00390568754393554"
"3060_with_shape.csv",3060,"Train_A_With_Shape33","0.00451884438322821"
"3061_with_shape.csv",3061,"Train_A_With_Shape33","0.01255791867229"
"3062_with_shape.csv",3062,"Train_A_With_Shape33","0.00781906947942133"
"3063_with_shape.csv",3063,"Train_A_With_Shape33","0.000399651622281311"
"3064_with_shape.csv",3064,"Train_A_With_Shape33","0.00544065471537664"
"3065_with_shape.csv",3065,"Train_A_With_Shape33","0.00056477416831721"
"3066_with_shape.csv",3066,"Train_A_With_Shape33","0.00461788747615002"
"3067_with_shape.csv",3067,"Train_A_With_Shape33","0.0031693556668213"
"3068_with_shape.csv",3068,"Train_A_With_Shape33","0.00224824191948801"
"3069_with_shape.csv",3069,"Train_A_With_Shape33","0.00529550133018328"
"3070_with_shape.csv",3070,"Train_A_With_Shape33","0.00557747258034123"
"3071_with_shape.csv",3071,"Train_A_With_Shape33","0.00424426276869708"
"3072_with_shape.csv",3072,"Train_A_With_Shape33","0.00345637221268625"
"3073_with_shape.csv",3073,"Train_A_With_Shape33","0.00762002326942819"
"3074_with_shape.csv",3074,"Train_A_With_Shape33","0.00507999147421753"
"3075_with_shape.csv",3075,"Train_A_With_Shape33","0.00358010963916588"
"3076_with_shape.csv",3076,"Train_A_With_Shape33","0.00382347499024848"
"3077_with_shape.csv",3077,"Train_A_With_Shape33","0.00492505803146494"
